SIM,12,0,0,11,110,0,14,20,0,2,39,36,22250,11650,30
SIM,12,0,0,11,111,1,17,17,1,1,39,36,21750,12350,17
SIM,12,0,0,11,112,0,14,20,0,2,39,36,22650,11850,30
SIM,12,0,0,11,113,1,17,17,1,1,39,36,22150,12550,17
SIM,12,0,0,11,114,0,14,20,0,2,39,36,23050,12050,30
SIM,12,0,0,11,115,1,17,17,1,1,39,36,22550,12750,17
SIM,12,0,0,11,116,0,14,20,0,2,39,36,23450,12250,30
SIM,12,0,0,11,117,1,17,17,1,1,39,36,22950,12950,17
SIM,12,0,0,11,118,0,14,20,0,2,39,36,23850,12450,30
SIM,12,0,0,11,119,1,17,17,1,1,39,36,23350,13150,17
SIM,12,0,0,11,120,0,14,20,0,2,39,36,24250,12650,30
SIM,13,0,1,0,1,0,6,0,1,0,40,40,1000,0,20
SIM,13,0,1,0,2,1,20,0,1,0,40,40,250,1000,17
SIM,13,0,1,0,3,0,20,14,1,0,40,40,1050,250,30
SIM,13,0,1,0,4,1,20,14,1,0,40,40,1050,1250,30
SIM,13,0,1,0,5,0,20,14,1,0,40,40,1750,1250,30
SIM,13,0,1,0,6,1,23,14,2,0,40,36,1250,2150,25
SIM,13,0,1,0,7,0,20,24,1,1,40,36,1950,1450,30
SIM,13,0,1,0,8,1,23,18,2,1,40,36,1450,2050,23
SIM,13,0,1,0,9,0,14,21,0,2,40,36,2350,1550,30
SIM,13,0,1,0,10,1,24,17,1,1,40,36,1650,2250,27
SIM,13,0,1,0,11,0,14,20,0,2,40,36,2550,1750,30
SIM,13,0,1,0,12,1,24,17,1,1,40,36,1850,2450,27
SIM,13,0,1,0,13,0,14,20,0,2,40,36,2750,1950,30
SIM,13,0,1,0,14,1,24,17,1,1,40,36,2050,2650,27
SIM,13,0,1,0,15,0,14,20,0,2,40,36,2950,2150,30
SIM,13,0,1,0,16,1,24,17,1,1,40,36,2250,2850,27
SIM,13,0,1,0,17,0,14,20,0,2,40,36,3150,2350,30
SIM,13,0,1,0,18,1,24,17,1,1,40,36,2450,3050,27
SIM,13,0,1,0,19,0,14,20,0,2,40,36,3350,2550,30
SIM,13,0,1,0,20,1,24,17,1,1,40,36,2650,3250,27
SIM,13,0,1,0,21,0,14,20,0,2,40,36,3550,2750,30
SIM,13,0,1,0,22,1,24,17,1,1,40,36,2850,3450,27
SIM,13,0,1,0,23,0,14,20,0,2,40,36,3750,2950,30
SIM,13,0,1,0,24,1,24,17,1,1,40,36,3050,3650,27
SIM,13,0,1,0,25,0,14,20,0,2,40,36,3950,3150,30
SIM,13,0,1,0,26,1,24,17,1,1,40,36,3250,3850,27
SIM,13,0,1,0,27,0,14,20,0,2,40,36,4150,3350,30
SIM,13,0,1,0,28,1,24,17,1,1,40,36,3450,4050,27
SIM,13,0,1,0,29,0,14,20,0,2,40,36,4350,3550,30
SIM,13,0,1,0,30,1,24,17,1,1,40,36,3650,4250,27
SIM,13,0,1,0,31,0,14,20,0,2,40,36,4550,3750,30
SIM,13,0,1,0,32,1,24,17,1,1,40,36,3850,4450,27
SIM,13,0,1,0,33,0,14,20,0,2,40,36,4750,3950,30
SIM,13,0,1,0,34,1,24,17,1,1,40,36,4050,4650,27
SIM,13,0,1,0,35,0,14,20,0,2,40,36,4950,4150,30
SIM,13,0,1,0,36,1,24,17,1,1,40,36,4250,4850,27
SIM,13,0,1,0,37,0,14,20,0,2,40,36,5150,4350,30
SIM,13,0,1,0,38,1,24,17,1,1,40,36,4450,5050,27
SIM,13,0,1,0,39,0,14,20,0,2,40,36,5350,4550,30
SIM,13,0,1,0,40,1,24,17,1,1,40,36,4650,5250,27
SIM,13,0,1,0,41,0,14,20,0,2,40,36,5550,4750,30
SIM,13,0,1,0,42,1,24,17,1,1,40,36,4850,5450,27
SIM,13,0,1,0,43,0,14,20,0,2,40,36,5750,4950,30
SIM,13,0,1,0,44,1,24,17,1,1,40,36,5050,5650,27
SIM,13,0,1,0,45,0,14,20,0,2,40,36,5950,5150,30
SIM,13,0,1,0,46,1,24,17,1,1,40,36,5250,5850,27
SIM,13,0,1,0,47,0,14,20,0,2,40,36,6150,5350,30
SIM,13,0,1,0,48,1,24,17,1,1,40,36,5450,6050,27
SIM,13,0,1,0,49,0,14,20,0,2,40,36,6350,5550,30
SIM,13,0,1,0,50,1,24,17,1,1,40,36,5650,6250,27
SIM,13,0,1,0,51,0,14,20,0,2,40,36,6550,5750,30
SIM,13,0,1,0,52,1,24,17,1,1,40,36,5850,6450,27
SIM,13,0,1,0,53,0,14,20,0,2,40,36,6750,5950,30
SIM,13,0,1,0,54,1,24,17,1,1,40,36,6050,6650,27
SIM,13,0,1,0,55,0,14,20,0,2,40,36,6950,6150,30
SIM,13,0,1,0,56,1,24,17,1,1,40,36,6250,6850,27
SIM,13,0,1,0,57,0,14,20,0,2,40,36,7150,6350,30
SIM,13,0,1,0,58,1,24,17,1,1,40,36,6450,7050,27
SIM,13,0,1,0,59,0,14,20,0,2,40,36,7350,6550,30
SIM,13,0,1,0,60,1,24,17,1,1,40,36,6650,7250,27
SIM,13,0,1,0,61,0,14,20,0,2,40,36,7550,6750,30
SIM,13,0,1,0,62,1,24,17,1,1,40,36,6850,7450,27
SIM,13,0,1,0,63,0,14,20,0,2,40,36,7750,6950,30
SIM,13,0,1,0,64,1,24,17,1,1,40,36,7050,7650,27
SIM,13,0,1,0,65,0,14,20,0,2,40,36,7950,7150,30
SIM,13,0,1,0,66,1,24,17,1,1,40,36,7250,7850,27
SIM,13,0,1,0,67,0,14,20,0,2,40,36,8150,7350,30
SIM,13,0,1,0,68,1,24,17,1,1,40,36,7450,8050,27
SIM,13,0,1,0,69,0,14,20,0,2,40,36,8350,7550,30
SIM,13,0,1,0,70,1,24,17,1,1,40,36,7650,8250,27
SIM,13,0,1,0,71,0,14,20,0,2,40,36,8550,7750,30
SIM,13,0,1,0,72,1,24,17,1,1,40,36,7850,8450,27
SIM,13,0,1,0,73,0,14,20,0,2,40,36,8750,7950,30
SIM,13,0,1,0,74,1,24,17,1,1,40,36,8050,8650,27
SIM,13,0,1,0,75,0,14,20,0,2,40,36,8950,8150,30
SIM,13,0,1,0,76,1,24,17,1,1,40,36,8250,8850,27
SIM,13,0,1,0,77,0,14,20,0,2,40,36,9150,8350,30
SIM,13,0,1,0,78,1,24,17,1,1,40,36,8450,9050,27
SIM,13,0,1,0,79,0,14,20,0,2,40,36,9350,8550,30
SIM,13,0,1,0,80,1,24,17,1,1,40,36,8650,9250,27
SIM,13,0,1,0,81,0,14,20,0,2,40,36,9550,8750,30
SIM,13,0,1,0,82,1,24,17,1,1,40,36,8850,9450,27
SIM,13,0,1,0,83,0,14,20,0,2,40,36,9750,8950,30
SIM,13,0,1,0,84,1,24,17,1,1,40,36,9050,9650,27
SIM,13,0,1,0,85,0,14,20,0,2,40,36,9950,9150,30
SIM,13,0,1,0,86,1,24,17,1,1,40,36,9250,9850,27
SIM,13,0,1,0,87,0,14,20,0,2,40,36,10150,9350,30
SIM,13,0,1,0,88,1,24,17,1,1,40,36,9450,10050,27
SIM,13,0,1,0,89,0,14,20,0,2,40,36,10350,9550,30
SIM,13,0,1,0,90,1,24,17,1,1,40,36,9650,10250,27
SIM,13,0,1,0,91,0,14,20,0,2,40,36,10550,9750,30
SIM,13,0,1,0,92,1,24,17,1,1,40,36,9850,10450,27
SIM,13,0,1,0,93,0,14,20,0,2,40,36,10750,9950,30
SIM,13,0,1,0,94,1,24,17,1,1,40,36,10050,10650,27
SIM,13,0,1,0,95,0,14,20,0,2,40,36,10950,10150,30
SIM,13,0,1,0,96,1,24,17,1,1,40,36,10250,10850,27
SIM,13,0,1,0,97,0,14,20,0,2,40,36,11150,10350,30
SIM,13,0,1,0,98,1,24,17,1,1,40,36,10450,11050,27
SIM,13,0,1,0,99,0,14,20,0,2,40,36,11350,10550,30
SIM,13,0,1,0,100,1,24,17,1,1,40,36,10650,11250,27
SIM,13,0,1,0,101,0,14,20,0,2,40,36,11550,10750,30
SIM,13,0,1,0,102,1,24,17,1,1,40,36,10850,11450,27
SIM,13,0,1,0,103,0,14,20,0,2,40,36,11750,10950,30
SIM,13,0,1,0,104,1,24,17,1,1,40,36,11050,11650,27
SIM,13,0,1,0,105,0,14,20,0,2,40,36,11950,11150,30
SIM,13,0,1,0,106,1,24,17,1,1,40,36,11250,11850,27
SIM,13,0,1,0,107,0,14,20,0,2,40,36,12150,11350,30
SIM,13,0,1,0,108,1,24,17,1,1,40,36,11450,12050,27
SIM,13,0,1,0,109,0,14,20,0,2,40,36,12350,11550,30
SIM,13,0,1,0,110,1,24,17,1,1,40,36,11650,12250,27
SIM,13,0,1,0,111,0,14,20,0,2,40,36,12550,11750,30
SIM,13,0,1,0,112,1,24,17,1,1,40,36,11850,12450,27
SIM,13,0,1,0,113,0,14,20,0,2,40,36,12750,11950,30
SIM,13,0,1,0,114,1,24,17,1,1,40,36,12050,12650,27
SIM,13,0,1,0,115,0,14,20,0,2,40,36,12950,12150,30
SIM,13,0,1,0,116,1,24,17,1,1,40,36,12250,12850,27
SIM,13,0,1,0,117,0,14,20,0,2,40,36,13150,12350,30
SIM,13,0,1,0,118,1,24,17,1,1,40,36,12450,13050,27
SIM,13,0,1,0,119,0,14,20,0,2,40,36,13350,12550,30
SIM,13,0,1,0,120,1,24,17,1,1,40,36,12650,13250,27
SIM,14,0,1,1,1,0,6,0,1,0,40,40,1000,0,20
SIM,14,0,1,1,2,1,20,0,1,0,40,39,250,1000,5
SIM,14,0,1,1,3,0,20,0,1,0,40,39,1050,1000,25
SIM,14,0,1,1,4,1,20,0,1,0,40,38,1050,2000,23
SIM,14,0,1,1,5,0,20,0,1,0,40,38,1750,2000,30
SIM,14,0,1,1,6,1,23,0,2,0,40,33,1250,3000,19
SIM,14,0,1,1,7,0,23,0,2,0,40,33,1750,3000,30
SIM,14,0,1,1,8,1,26,0,3,0,40,25,1250,4000,11
SIM,14,0,1,1,9,0,26,0,3,0,40,25,1550,4000,30
SIM,14,0,1,1,10,1,29,0,4,0,40,13,1050,5000,9
SIM,14,0,1,1,11,0,29,0,4,0,40,13,1150,5000,29
SIM,15,0,1,2,1,0,6,0,1,0,40,40,1000,0,20
SIM,15,0,1,2,2,1,20,0,1,0,40,40,250,1000,17
SIM,15,0,1,2,3,0,20,14,1,0,40,40,1050,250,30
SIM,15,0,1,2,4,1,20,14,1,0,40,40,1050,1250,30
SIM,15,0,1,2,5,0,20,14,1,0,40,40,1750,1250,30
SIM,15,0,1,2,6,1,23,14,2,0,40,36,1250,2150,25
SIM,15,0,1,2,7,0,20,24,1,1,40,36,1950,1450,30
SIM,15,0,1,2,8,1,23,18,2,1,40,36,1450,2050,23
SIM,15,0,1,2,9,0,14,21,0,2,40,36,2350,1550,30
SIM,15,0,1,2,10,1,24,17,1,1,40,36,1650,2250,27
SIM,15,0,1,2,11,0,14,20,0,2,40,36,2550,1750,30
SIM,15,0,1,2,12,1,24,17,1,1,40,36,1850,2450,27
SIM,15,0,1,2,13,0,14,20,0,2,40,36,2750,1950,30
SIM,15,0,1,2,14,1,24,17,1,1,40,36,2050,2650,27
SIM,15,0,1,2,15,0,14,20,0,2,40,36,2950,2150,30
SIM,15,0,1,2,16,1,24,17,1,1,40,36,2250,2850,27
SIM,15,0,1,2,17,0,14,20,0,2,40,36,3150,2350,30
SIM,15,0,1,2,18,1,24,17,1,1,40,36,2450,3050,27
SIM,15,0,1,2,19,0,14,20,0,2,40,36,3350,2550,30
SIM,15,0,1,2,20,1,24,17,1,1,40,36,2650,3250,27
SIM,15,0,1,2,21,0,14,20,0,2,40,36,3550,2750,30
SIM,15,0,1,2,22,1,24,17,1,1,40,36,2850,3450,27
SIM,15,0,1,2,23,0,14,20,0,2,40,36,3750,2950,30
SIM,15,0,1,2,24,1,24,17,1,1,40,36,3050,3650,27
SIM,15,0,1,2,25,0,14,20,0,2,40,36,3950,3150,30
SIM,15,0,1,2,26,1,24,17,1,1,40,36,3250,3850,27
SIM,15,0,1,2,27,0,14,20,0,2,40,36,4150,3350,30
SIM,15,0,1,2,28,1,24,17,1,1,40,36,3450,4050,27
SIM,15,0,1,2,29,0,14,20,0,2,40,36,4350,3550,30
SIM,15,0,1,2,30,1,24,17,1,1,40,36,3650,4250,27
SIM,15,0,1,2,31,0,14,20,0,2,40,36,4550,3750,30
SIM,15,0,1,2,32,1,24,17,1,1,40,36,3850,4450,27
SIM,15,0,1,2,33,0,14,20,0,2,40,36,4750,3950,30
SIM,15,0,1,2,34,1,24,17,1,1,40,36,4050,4650,27
SIM,15,0,1,2,35,0,14,20,0,2,40,36,4950,4150,30
SIM,15,0,1,2,36,1,24,17,1,1,40,36,4250,4850,27
SIM,15,0,1,2,37,0,14,20,0,2,40,36,5150,4350,30
SIM,15,0,1,2,38,1,24,17,1,1,40,36,4450,5050,27
SIM,15,0,1,2,39,0,14,20,0,2,40,36,5350,4550,30
SIM,15,0,1,2,40,1,24,17,1,1,40,36,4650,5250,27
SIM,15,0,1,2,41,0,14,20,0,2,40,36,5550,4750,30
SIM,15,0,1,2,42,1,24,17,1,1,40,36,4850,5450,27
SIM,15,0,1,2,43,0,14,20,0,2,40,36,5750,4950,30
SIM,15,0,1,2,44,1,24,17,1,1,40,36,5050,5650,27
SIM,15,0,1,2,45,0,14,20,0,2,40,36,5950,5150,30
SIM,15,0,1,2,46,1,24,17,1,1,40,36,5250,5850,27
SIM,15,0,1,2,47,0,14,20,0,2,40,36,6150,5350,30
SIM,15,0,1,2,48,1,24,17,1,1,40,36,5450,6050,27
SIM,15,0,1,2,49,0,14,20,0,2,40,36,6350,5550,30
SIM,15,0,1,2,50,1,24,17,1,1,40,36,5650,6250,27
SIM,15,0,1,2,51,0,14,20,0,2,40,36,6550,5750,30
SIM,15,0,1,2,52,1,24,17,1,1,40,36,5850,6450,27
SIM,15,0,1,2,53,0,14,20,0,2,40,36,6750,5950,30
SIM,15,0,1,2,54,1,24,17,1,1,40,36,6050,6650,27
SIM,15,0,1,2,55,0,14,20,0,2,40,36,6950,6150,30
SIM,15,0,1,2,56,1,24,17,1,1,40,36,6250,6850,27
SIM,15,0,1,2,57,0,14,20,0,2,40,36,7150,6350,30
SIM,15,0,1,2,58,1,24,17,1,1,40,36,6450,7050,27
SIM,15,0,1,2,59,0,14,20,0,2,40,36,7350,6550,30
SIM,15,0,1,2,60,1,24,17,1,1,40,36,6650,7250,27
SIM,15,0,1,2,61,0,14,20,0,2,40,36,7550,6750,30
SIM,15,0,1,2,62,1,24,17,1,1,40,36,6850,7450,27
SIM,15,0,1,2,63,0,14,20,0,2,40,36,7750,6950,30
SIM,15,0,1,2,64,1,24,17,1,1,40,36,7050,7650,27
SIM,15,0,1,2,65,0,14,20,0,2,40,36,7950,7150,30
SIM,15,0,1,2,66,1,24,17,1,1,40,36,7250,7850,27
SIM,15,0,1,2,67,0,14,20,0,2,40,36,8150,7350,30
SIM,15,0,1,2,68,1,24,17,1,1,40,36,7450,8050,27
SIM,15,0,1,2,69,0,14,20,0,2,40,36,8350,7550,30
SIM,15,0,1,2,70,1,24,17,1,1,40,36,7650,8250,27
SIM,15,0,1,2,71,0,14,20,0,2,40,36,8550,7750,30
SIM,15,0,1,2,72,1,24,17,1,1,40,36,7850,8450,27
SIM,15,0,1,2,73,0,14,20,0,2,40,36,8750,7950,30
SIM,15,0,1,2,74,1,24,17,1,1,40,36,8050,8650,27
SIM,15,0,1,2,75,0,14,20,0,2,40,36,8950,8150,30
SIM,15,0,1,2,76,1,24,17,1,1,40,36,8250,8850,27
SIM,15,0,1,2,77,0,14,20,0,2,40,36,9150,8350,30
SIM,15,0,1,2,78,1,24,17,1,1,40,36,8450,9050,27
SIM,15,0,1,2,79,0,14,20,0,2,40,36,9350,8550,30
SIM,15,0,1,2,80,1,24,17,1,1,40,36,8650,9250,27
SIM,15,0,1,2,81,0,14,20,0,2,40,36,9550,8750,30
SIM,15,0,1,2,82,1,24,17,1,1,40,36,8850,9450,27
SIM,15,0,1,2,83,0,14,20,0,2,40,36,9750,8950,30
SIM,15,0,1,2,84,1,24,17,1,1,40,36,9050,9650,27
SIM,15,0,1,2,85,0,14,20,0,2,40,36,9950,9150,30
SIM,15,0,1,2,86,1,24,17,1,1,40,36,9250,9850,27
SIM,15,0,1,2,87,0,14,20,0,2,40,36,10150,9350,30
SIM,15,0,1,2,88,1,24,17,1,1,40,36,9450,10050,27
SIM,15,0,1,2,89,0,14,20,0,2,40,36,10350,9550,30
SIM,15,0,1,2,90,1,24,17,1,1,40,36,9650,10250,27
SIM,15,0,1,2,91,0,14,20,0,2,40,36,10550,9750,30
SIM,15,0,1,2,92,1,24,17,1,1,40,36,9850,10450,27
SIM,15,0,1,2,93,0,14,20,0,2,40,36,10750,9950,30
SIM,15,0,1,2,94,1,24,17,1,1,40,36,10050,10650,27
SIM,15,0,1,2,95,0,14,20,0,2,40,36,10950,10150,30
SIM,15,0,1,2,96,1,24,17,1,1,40,36,10250,10850,27
SIM,15,0,1,2,97,0,14,20,0,2,40,36,11150,10350,30
SIM,15,0,1,2,98,1,24,17,1,1,40,36,10450,11050,27
SIM,15,0,1,2,99,0,14,20,0,2,40,36,11350,10550,30
SIM,15,0,1,2,100,1,24,17,1,1,40,36,10650,11250,27
SIM,15,0,1,2,101,0,14,20,0,2,40,36,11550,10750,30
SIM,15,0,1,2,102,1,24,17,1,1,40,36,10850,11450,27
SIM,15,0,1,2,103,0,14,20,0,2,40,36,11750,10950,30
SIM,15,0,1,2,104,1,24,17,1,1,40,36,11050,11650,27
SIM,15,0,1,2,105,0,14,20,0,2,40,36,11950,11150,30
SIM,15,0,1,2,106,1,24,17,1,1,40,36,11250,11850,27
SIM,15,0,1,2,107,0,14,20,0,2,40,36,12150,11350,30
SIM,15,0,1,2,108,1,24,17,1,1,40,36,11450,12050,27
SIM,15,0,1,2,109,0,14,20,0,2,40,36,12350,11550,30
SIM,15,0,1,2,110,1,24,17,1,1,40,36,11650,12250,27
SIM,15,0,1,2,111,0,14,20,0,2,40,36,12550,11750,30
SIM,15,0,1,2,112,1,24,17,1,1,40,36,11850,12450,27
SIM,15,0,1,2,113,0,14,20,0,2,40,36,12750,11950,30
SIM,15,0,1,2,114,1,24,17,1,1,40,36,12050,12650,27
SIM,15,0,1,2,115,0,14,20,0,2,40,36,12950,12150,30
SIM,15,0,1,2,116,1,24,17,1,1,40,36,12250,12850,27
SIM,15,0,1,2,117,0,14,20,0,2,40,36,13150,12350,30
SIM,15,0,1,2,118,1,24,17,1,1,40,36,12450,13050,27
SIM,15,0,1,2,119,0,14,20,0,2,40,36,13350,12550,30
SIM,15,0,1,2,120,1,24,17,1,1,40,36,12650,13250,27
SIM,16,1,1,0,1,0,0,6,0,1,40,40,1000,0,20
SIM,16,1,1,0,2,1,14,6,0,1,40,40,250,800,17
SIM,16,1,1,0,3,0,14,20,0,1,39,40,1250,50,30
SIM,16,1,1,0,4,1,14,20,0,1,39,40,1250,850,30
SIM,16,1,1,0,5,0,14,20,0,1,38,40,2150,850,30
SIM,16,1,1,0,6,1,24,15,1,1,38,40,1450,1550,24
SIM,16,1,1,0,7,0,21,18,1,2,38,40,2050,1050,30
SIM,16,1,1,0,8,1,24,11,2,1,38,40,1550,1750,19
SIM,16,1,1,0,9,0,21,14,1,2,38,40,2150,1250,30
SIM,16,1,1,0,10,1,24,5,2,1,38,40,1650,1950,19
SIM,16,1,1,0,11,0,21,8,1,2,38,40,2250,1450,30
SIM,16,1,1,0,12,1,24,3,2,1,38,40,1750,2250,19
SIM,16,1,1,0,13,0,21,17,1,1,38,40,2350,1500,30
SIM,16,1,1,0,14,1,24,14,2,0,38,36,1850,2500,16
SIM,16,1,1,0,15,0,24,14,2,0,38,36,2250,2500,30
SIM,16,1,1,0,16,1,27,14,3,0,38,29,1750,3400,19
SIM,16,1,1,0,17,0,24,24,2,1,38,29,2150,2700,30
SIM,16,1,1,0,18,1,27,14,3,0,38,26,1650,3600,15
SIM,16,1,1,0,19,0,24,17,2,1,38,26,2050,3100,30
SIM,16,1,1,0,20,1,27,14,3,0,38,22,1550,4000,11
SIM,16,1,1,0,21,0,24,24,2,1,38,22,1950,3300,30
SIM,16,1,1,0,22,1,27,18,3,1,38,19,1450,3900,15
SIM,16,1,1,0,23,0,21,21,1,2,38,19,2050,3400,30
SIM,16,1,1,0,24,1,24,14,2,0,38,19,1550,4300,19
SIM,16,1,1,0,25,0,21,17,1,1,38,19,2150,3800,30
SIM,16,1,1,0,26,1,24,14,2,0,38,15,1650,4700,13
SIM,16,1,1,0,27,0,21,24,1,1,38,15,2250,4000,30
SIM,16,1,1,0,28,1,24,14,2,0,38,15,1750,4900,15
SIM,16,1,1,0,29,0,21,24,1,1,38,15,2350,4200,30
SIM,16,1,1,0,30,1,24,14,2,0,38,15,1850,5100,15
SIM,16,1,1,0,31,0,21,24,1,1,38,15,2450,4400,30
SIM,16,1,1,0,32,1,24,14,2,0,38,15,1950,5300,15
SIM,16,1,1,0,33,0,21,24,1,1,38,15,2550,4600,30
SIM,16,1,1,0,34,1,24,14,2,0,38,15,2050,5500,15
SIM,16,1,1,0,35,0,21,24,1,1,38,15,2650,4800,30
SIM,16,1,1,0,36,1,24,14,2,0,38,15,2150,5700,15
SIM,16,1,1,0,37,0,21,24,1,1,38,15,2750,5000,30
SIM,16,1,1,0,38,1,24,14,2,0,38,15,2250,5900,15
SIM,16,1,1,0,39,0,21,24,1,1,38,15,2850,5200,30
SIM,16,1,1,0,40,1,24,14,2,0,38,15,2350,6100,15
SIM,16,1,1,0,41,0,24,24,2,1,38,15,2750,5400,30
SIM,16,1,1,0,42,1,27,24,3,1,38,8,2250,6000,19
SIM,16,1,1,0,43,0,18,27,2,2,38,8,2650,5500,30
SIM,16,1,1,0,44,1,21,14,3,0,38,8,2150,6400,15
SIM,16,1,1,0,45,0,20,17,2,1,38,8,2650,5900,30
SIM,17,1,1,1,1,0,0,6,0,1,40,40,1000,0,20
SIM,17,1,1,1,2,1,14,6,0,1,40,40,250,800,17
SIM,17,1,1,1,3,0,14,20,0,1,39,40,1250,50,30
SIM,17,1,1,1,4,1,14,20,0,1,39,40,1250,850,30
SIM,17,1,1,1,5,0,14,20,0,1,38,40,2150,850,30
SIM,17,1,1,1,6,1,24,15,1,1,38,40,1450,1550,27
SIM,17,1,1,1,7,0,21,18,1,2,38,40,2050,1050,30
SIM,17,1,1,1,8,1,24,14,2,0,38,40,1550,1950,15
SIM,17,1,1,1,9,0,21,24,1,1,38,40,2150,1250,30
SIM,17,1,1,1,10,1,24,14,2,0,38,40,1650,2150,4
SIM,17,1,1,1,11,0,21,24,1,1,38,40,2250,1450,24
SIM,17,1,1,1,12,1,24,14,2,0,38,40,1750,2350,1
SIM,17,1,1,1,13,0,21,24,1,1,38,40,2350,1650,21
SIM,17,1,1,1,14,1,24,19,2,1,38,40,1850,2250,18
SIM,17,1,1,1,15,0,17,22,1,2,38,40,2550,1750,30
SIM,17,1,1,1,16,1,20,14,2,0,38,40,2050,2650,1
SIM,17,1,1,1,17,0,17,24,1,1,38,40,2750,1950,21
SIM,17,1,1,1,18,1,20,14,2,0,38,40,2250,2850,2
SIM,17,1,1,1,19,0,17,24,1,1,38,40,2950,2150,22
SIM,17,1,1,1,20,1,20,14,2,0,38,40,2450,3050,3
SIM,17,1,1,1,21,0,17,24,1,1,38,40,3150,2350,23
SIM,17,1,1,1,22,1,20,14,2,0,38,40,2650,3250,4
SIM,17,1,1,1,23,0,17,24,1,1,38,40,3350,2550,24
SIM,17,1,1,1,24,1,20,14,2,0,38,40,2850,3450,5
SIM,17,1,1,1,25,0,17,24,1,1,38,40,3550,2750,25
SIM,17,1,1,1,26,1,20,14,2,0,38,40,3050,3650,6
SIM,17,1,1,1,27,0,17,24,1,1,38,40,3750,2950,26
SIM,17,1,1,1,28,1,20,14,2,0,38,40,3250,3850,7
SIM,17,1,1,1,29,0,17,24,1,1,38,40,3950,3150,27
SIM,17,1,1,1,30,1,20,14,2,0,38,40,3450,4050,8
SIM,17,1,1,1,31,0,17,24,1,1,38,40,4150,3350,28
SIM,17,1,1,1,32,1,20,14,2,0,38,40,3650,4250,9
SIM,17,1,1,1,33,0,17,24,1,1,38,40,4350,3550,29
SIM,17,1,1,1,34,1,20,14,2,0,38,40,3850,4450,10
SIM,17,1,1,1,35,0,17,24,1,1,38,40,4550,3750,30
SIM,17,1,1,1,36,1,20,14,2,0,38,40,4050,4650,11
SIM,17,1,1,1,37,0,17,24,1,1,38,40,4750,3950,30
SIM,17,1,1,1,38,1,20,14,2,0,38,40,4250,4850,11
SIM,17,1,1,1,39,0,17,24,1,1,38,40,4950,4150,30
SIM,17,1,1,1,40,1,20,14,2,0,38,40,4450,5050,11
SIM,17,1,1,1,41,0,17,24,1,1,38,40,5150,4350,30
SIM,17,1,1,1,42,1,20,14,2,0,38,40,4650,5250,11
SIM,17,1,1,1,43,0,17,24,1,1,38,40,5350,4550,30
SIM,17,1,1,1,44,1,20,14,2,0,38,40,4850,5450,11
SIM,17,1,1,1,45,0,17,24,1,1,38,40,5550,4750,30
SIM,17,1,1,1,46,1,20,14,2,0,38,40,5050,5650,11
SIM,17,1,1,1,47,0,17,24,1,1,38,40,5750,4950,30
SIM,17,1,1,1,48,1,20,14,2,0,38,40,5250,5850,11
SIM,17,1,1,1,49,0,17,24,1,1,38,40,5950,5150,30
SIM,17,1,1,1,50,1,20,14,2,0,38,40,5450,6050,11
SIM,17,1,1,1,51,0,17,24,1,1,38,40,6150,5350,30
SIM,17,1,1,1,52,1,20,14,2,0,38,40,5650,6250,11
SIM,17,1,1,1,53,0,17,24,1,1,38,40,6350,5550,30
SIM,17,1,1,1,54,1,20,14,2,0,38,40,5850,6450,11
SIM,17,1,1,1,55,0,17,24,1,1,38,40,6550,5750,30
SIM,17,1,1,1,56,1,20,14,2,0,38,40,6050,6650,11
SIM,17,1,1,1,57,0,17,24,1,1,38,40,6750,5950,30
SIM,17,1,1,1,58,1,20,14,2,0,38,40,6250,6850,11
SIM,17,1,1,1,59,0,17,24,1,1,38,40,6950,6150,30
SIM,17,1,1,1,60,1,20,14,2,0,38,40,6450,7050,11
SIM,17,1,1,1,61,0,17,24,1,1,38,40,7150,6350,30
SIM,17,1,1,1,62,1,20,14,2,0,38,40,6650,7250,11
SIM,17,1,1,1,63,0,17,24,1,1,38,40,7350,6550,30
SIM,17,1,1,1,64,1,20,14,2,0,38,40,6850,7450,11
SIM,17,1,1,1,65,0,17,24,1,1,38,40,7550,6750,30
SIM,17,1,1,1,66,1,20,14,2,0,38,40,7050,7650,11
SIM,17,1,1,1,67,0,17,24,1,1,38,40,7750,6950,30
SIM,17,1,1,1,68,1,20,14,2,0,38,40,7250,7850,11
SIM,17,1,1,1,69,0,17,24,1,1,38,40,7950,7150,30
SIM,17,1,1,1,70,1,20,14,2,0,38,40,7450,8050,11
SIM,17,1,1,1,71,0,17,24,1,1,38,40,8150,7350,30
SIM,17,1,1,1,72,1,20,14,2,0,38,40,7650,8250,11
SIM,17,1,1,1,73,0,17,24,1,1,38,40,8350,7550,30
SIM,17,1,1,1,74,1,20,14,2,0,38,40,7850,8450,11
SIM,17,1,1,1,75,0,17,24,1,1,38,40,8550,7750,30
SIM,17,1,1,1,76,1,20,14,2,0,38,40,8050,8650,11
SIM,17,1,1,1,77,0,17,24,1,1,38,40,8750,7950,30
SIM,17,1,1,1,78,1,20,14,2,0,38,40,8250,8850,11
SIM,17,1,1,1,79,0,17,24,1,1,38,40,8950,8150,30
SIM,17,1,1,1,80,1,20,14,2,0,38,40,8450,9050,11
SIM,17,1,1,1,81,0,17,24,1,1,38,40,9150,8350,30
SIM,17,1,1,1,82,1,20,14,2,0,38,40,8650,9250,11
