SIM,16,1,1,0,11,0,8,17,0,1,40,40,3350,2050,30
SIM,16,1,1,0,12,1,11,14,1,0,40,40,2850,2950,27
SIM,16,1,1,0,13,0,8,17,0,1,40,40,3750,2450,30
SIM,16,1,1,0,14,1,11,14,1,0,40,40,3250,3350,27
SIM,16,1,1,0,15,0,8,17,0,1,40,40,4150,2850,30
SIM,16,1,1,0,16,1,11,14,1,0,40,40,3650,3750,27
SIM,16,1,1,0,17,0,8,17,0,1,40,40,4550,3250,30
SIM,16,1,1,0,18,1,11,14,1,0,40,40,4050,4150,27
SIM,16,1,1,0,19,0,8,17,0,1,40,40,4950,3650,30
SIM,16,1,1,0,20,1,11,14,1,0,40,40,4450,4550,27
SIM,16,1,1,0,21,0,8,17,0,1,40,40,5350,4050,30
SIM,16,1,1,0,22,1,11,14,1,0,40,40,4850,4950,27
SIM,16,1,1,0,23,0,8,17,0,1,40,40,5750,4450,30
SIM,16,1,1,0,24,1,11,14,1,0,40,40,5250,5350,27
SIM,16,1,1,0,25,0,8,17,0,1,40,40,6150,4850,30
SIM,16,1,1,0,26,1,11,14,1,0,40,40,5650,5750,27
SIM,16,1,1,0,27,0,8,17,0,1,40,40,6550,5250,30
SIM,16,1,1,0,28,1,11,14,1,0,40,40,6050,6150,27
SIM,16,1,1,0,29,0,8,17,0,1,40,40,6950,5650,30
SIM,16,1,1,0,30,1,11,14,1,0,40,40,6450,6550,27
SIM,16,1,1,0,31,0,8,17,0,1,40,40,7350,6050,30
SIM,16,1,1,0,32,1,11,14,1,0,40,40,6850,6950,27
SIM,16,1,1,0,33,0,8,17,0,1,40,40,7750,6450,30
SIM,16,1,1,0,34,1,11,14,1,0,40,40,7250,7350,27
SIM,16,1,1,0,35,0,8,17,0,1,40,40,8150,6850,30
SIM,16,1,1,0,36,1,11,14,1,0,40,40,7650,7750,27
SIM,16,1,1,0,37,0,8,17,0,1,40,40,8550,7250,30
SIM,16,1,1,0,38,1,11,14,1,0,40,40,8050,8150,27
SIM,16,1,1,0,39,0,8,17,0,1,40,40,8950,7650,30
SIM,16,1,1,0,40,1,11,14,1,0,40,40,8450,8550,27
SIM,16,1,1,0,41,0,8,17,0,1,40,40,9350,8050,30
SIM,16,1,1,0,42,1,11,14,1,0,40,40,8850,8950,27
SIM,16,1,1,0,43,0,8,17,0,1,40,40,9750,8450,30
SIM,16,1,1,0,44,1,11,14,1,0,40,40,9250,9350,27
SIM,16,1,1,0,45,0,8,17,0,1,40,40,10150,8850,30
SIM,16,1,1,0,46,1,11,14,1,0,40,40,9650,9750,27
SIM,16,1,1,0,47,0,8,17,0,1,40,40,10550,9250,30
SIM,16,1,1,0,48,1,11,14,1,0,40,40,10050,10150,27
SIM,16,1,1,0,49,0,8,17,0,1,40,40,10950,9650,30
SIM,16,1,1,0,50,1,11,14,1,0,40,40,10450,10550,27
SIM,16,1,1,0,51,0,8,17,0,1,40,40,11350,10050,30
SIM,16,1,1,0,52,1,11,14,1,0,40,40,10850,10950,27
SIM,16,1,1,0,53,0,8,17,0,1,40,40,11750,10450,30
SIM,16,1,1,0,54,1,11,14,1,0,40,40,11250,11350,27
SIM,16,1,1,0,55,0,8,17,0,1,40,40,12150,10850,30
SIM,16,1,1,0,56,1,11,14,1,0,40,40,11650,11750,27
SIM,16,1,1,0,57,0,8,17,0,1,40,40,12550,11250,30
SIM,16,1,1,0,58,1,11,14,1,0,40,40,12050,12150,27
SIM,16,1,1,0,59,0,8,17,0,1,40,40,12950,11650,30
SIM,16,1,1,0,60,1,11,14,1,0,40,40,12450,12550,27
SIM,16,1,1,0,61,0,8,17,0,1,40,40,13350,12050,30
SIM,16,1,1,0,62,1,11,14,1,0,40,40,12850,12950,27
SIM,16,1,1,0,63,0,8,17,0,1,40,40,13750,12450,30
SIM,16,1,1,0,64,1,11,14,1,0,40,40,13250,13350,27
SIM,16,1,1,0,65,0,8,17,0,1,40,40,14150,12850,30
SIM,16,1,1,0,66,1,11,14,1,0,40,40,13650,13750,27
SIM,16,1,1,0,67,0,8,17,0,1,40,40,14550,13250,30
SIM,16,1,1,0,68,1,11,14,1,0,40,40,14050,14150,27
SIM,16,1,1,0,69,0,8,17,0,1,40,40,14950,13650,30
SIM,16,1,1,0,70,1,11,14,1,0,40,40,14450,14550,27
SIM,16,1,1,0,71,0,8,17,0,1,40,40,15350,14050,30
SIM,16,1,1,0,72,1,11,14,1,0,40,40,14850,14950,27
SIM,16,1,1,0,73,0,8,17,0,1,40,40,15750,14450,30
SIM,16,1,1,0,74,1,11,14,1,0,40,40,15250,15350,27
SIM,16,1,1,0,75,0,8,17,0,1,40,40,16150,14850,30
SIM,16,1,1,0,76,1,11,14,1,0,40,40,15650,15750,27
SIM,16,1,1,0,77,0,8,17,0,1,40,40,16550,15250,30
SIM,16,1,1,0,78,1,11,14,1,0,40,40,16050,16150,27
SIM,16,1,1,0,79,0,8,17,0,1,40,40,16950,15650,30
SIM,16,1,1,0,80,1,11,14,1,0,40,40,16450,16550,27
SIM,16,1,1,0,81,0,8,17,0,1,40,40,17350,16050,30
SIM,16,1,1,0,82,1,11,14,1,0,40,40,16850,16950,27
SIM,16,1,1,0,83,0,8,17,0,1,40,40,17750,16450,30
SIM,16,1,1,0,84,1,11,14,1,0,40,40,17250,17350,27
SIM,16,1,1,0,85,0,8,17,0,1,40,40,18150,16850,30
SIM,16,1,1,0,86,1,11,14,1,0,40,40,17650,17750,27
SIM,16,1,1,0,87,0,8,17,0,1,40,40,18550,17250,30
SIM,16,1,1,0,88,1,11,14,1,0,40,40,18050,18150,27
SIM,16,1,1,0,89,0,8,17,0,1,40,40,18950,17650,30
SIM,16,1,1,0,90,1,11,14,1,0,40,40,18450,18550,27
SIM,16,1,1,0,91,0,8,17,0,1,40,40,19350,18050,30
SIM,16,1,1,0,92,1,11,14,1,0,40,40,18850,18950,27
SIM,16,1,1,0,93,0,8,17,0,1,40,40,19750,18450,30
SIM,16,1,1,0,94,1,11,14,1,0,40,40,19250,19350,27
SIM,16,1,1,0,95,0,8,17,0,1,40,40,20150,18850,30
SIM,16,1,1,0,96,1,11,14,1,0,40,40,19650,19750,27
SIM,16,1,1,0,97,0,8,17,0,1,40,40,20550,19250,30
SIM,16,1,1,0,98,1,11,14,1,0,40,40,20050,20150,27
SIM,16,1,1,0,99,0,8,17,0,1,40,40,20950,19650,30
SIM,16,1,1,0,100,1,11,14,1,0,40,40,20450,20550,27
SIM,16,1,1,0,101,0,8,17,0,1,40,40,21350,20050,30
SIM,16,1,1,0,102,1,11,14,1,0,40,40,20850,20950,27
SIM,16,1,1,0,103,0,8,17,0,1,40,40,21750,20450,30
SIM,16,1,1,0,104,1,11,14,1,0,40,40,21250,21350,27
SIM,16,1,1,0,105,0,8,17,0,1,40,40,22150,20850,30
SIM,16,1,1,0,106,1,11,14,1,0,40,40,21650,21750,27
SIM,16,1,1,0,107,0,8,17,0,1,40,40,22550,21250,30
SIM,16,1,1,0,108,1,11,14,1,0,40,40,22050,22150,27
SIM,16,1,1,0,109,0,8,17,0,1,40,40,22950,21650,30
SIM,16,1,1,0,110,1,11,14,1,0,40,40,22450,22550,27
SIM,16,1,1,0,111,0,8,17,0,1,40,40,23350,22050,30
SIM,16,1,1,0,112,1,11,14,1,0,40,40,22850,22950,27
SIM,16,1,1,0,113,0,8,17,0,1,40,40,23750,22450,30
SIM,16,1,1,0,114,1,11,14,1,0,40,40,23250,23350,27
SIM,16,1,1,0,115,0,8,17,0,1,40,40,24150,22850,30
SIM,16,1,1,0,116,1,11,14,1,0,40,40,23650,23750,27
SIM,16,1,1,0,117,0,8,17,0,1,40,40,24550,23250,30
SIM,16,1,1,0,118,1,11,14,1,0,40,40,24050,24150,27
SIM,16,1,1,0,119,0,8,17,0,1,40,40,24950,23650,30
SIM,16,1,1,0,120,1,11,14,1,0,40,40,24450,24550,27
SIM,17,1,1,1,1,0,0,6,0,1,40,40,1000,0,20
SIM,17,1,1,1,2,1,14,6,0,1,40,40,250,800,17
SIM,17,1,1,1,3,0,14,20,0,1,40,40,1250,50,30
SIM,17,1,1,1,4,1,14,20,0,1,40,40,1250,850,30
SIM,17,1,1,1,5,0,11,20,0,1,40,40,2150,850,30
SIM,17,1,1,1,6,1,14,14,1,0,40,40,1650,1750,27
SIM,17,1,1,1,7,0,11,17,0,1,40,40,2550,1250,30
SIM,17,1,1,1,8,1,14,14,1,0,40,40,2050,2150,27
SIM,17,1,1,1,9,0,11,17,0,1,40,40,2950,1650,30
SIM,17,1,1,1,10,1,14,14,1,0,40,40,2450,2550,27
SIM,17,1,1,1,11,0,11,17,0,1,40,40,3350,2050,30
SIM,17,1,1,1,12,1,14,14,1,0,40,40,2850,2950,27
SIM,17,1,1,1,13,0,11,17,0,1,40,40,3750,2450,30
SIM,17,1,1,1,14,1,14,14,1,0,40,40,3250,3350,27
SIM,17,1,1,1,15,0,11,17,0,1,40,40,4150,2850,30
SIM,17,1,1,1,16,1,14,14,1,0,40,40,3650,3750,27
SIM,17,1,1,1,17,0,11,17,0,1,40,40,4550,3250,30
SIM,17,1,1,1,18,1,14,14,1,0,40,40,4050,4150,27
SIM,17,1,1,1,19,0,11,17,0,1,40,40,4950,3650,30
SIM,17,1,1,1,20,1,14,14,1,0,40,40,4450,4550,27
SIM,17,1,1,1,21,0,11,17,0,1,40,40,5350,4050,30
SIM,17,1,1,1,22,1,14,14,1,0,40,40,4850,4950,27
SIM,17,1,1,1,23,0,11,17,0,1,40,40,5750,4450,30
SIM,17,1,1,1,24,1,14,14,1,0,40,40,5250,5350,27
SIM,17,1,1,1,25,0,11,17,0,1,40,40,6150,4850,30
SIM,17,1,1,1,26,1,14,14,1,0,40,40,5650,5750,27
SIM,17,1,1,1,27,0,11,17,0,1,40,40,6550,5250,30
SIM,17,1,1,1,28,1,14,14,1,0,40,40,6050,6150,27
SIM,17,1,1,1,29,0,11,17,0,1,40,40,6950,5650,30
SIM,17,1,1,1,30,1,14,14,1,0,40,40,6450,6550,27
SIM,17,1,1,1,31,0,11,17,0,1,40,40,7350,6050,30
SIM,17,1,1,1,32,1,14,14,1,0,40,40,6850,6950,27
SIM,17,1,1,1,33,0,11,17,0,1,40,40,7750,6450,30
SIM,17,1,1,1,34,1,14,14,1,0,40,40,7250,7350,27
SIM,17,1,1,1,35,0,11,17,0,1,40,40,8150,6850,30
SIM,17,1,1,1,36,1,14,14,1,0,40,40,7650,7750,27
SIM,17,1,1,1,37,0,11,17,0,1,40,40,8550,7250,30
SIM,17,1,1,1,38,1,14,14,1,0,40,40,8050,8150,27
SIM,17,1,1,1,39,0,11,17,0,1,40,40,8950,7650,30
SIM,17,1,1,1,40,1,14,14,1,0,40,40,8450,8550,27
SIM,17,1,1,1,41,0,11,17,0,1,40,40,9350,8050,30
SIM,17,1,1,1,42,1,14,14,1,0,40,40,8850,8950,27
SIM,17,1,1,1,43,0,11,17,0,1,40,40,9750,8450,30
SIM,17,1,1,1,44,1,14,14,1,0,40,40,9250,9350,27
SIM,17,1,1,1,45,0,11,17,0,1,40,40,10150,8850,30
SIM,17,1,1,1,46,1,14,14,1,0,40,40,9650,9750,27
SIM,17,1,1,1,47,0,11,17,0,1,40,40,10550,9250,30
SIM,17,1,1,1,48,1,14,14,1,0,40,40,10050,10150,27
SIM,17,1,1,1,49,0,11,17,0,1,40,40,10950,9650,30
SIM,17,1,1,1,50,1,14,14,1,0,40,40,10450,10550,27
SIM,17,1,1,1,51,0,11,17,0,1,40,40,11350,10050,30
SIM,17,1,1,1,52,1,14,14,1,0,40,40,10850,10950,27
SIM,17,1,1,1,53,0,11,17,0,1,40,40,11750,10450,30
SIM,17,1,1,1,54,1,14,14,1,0,40,40,11250,11350,27
SIM,17,1,1,1,55,0,11,17,0,1,40,40,12150,10850,30
SIM,17,1,1,1,56,1,14,14,1,0,40,40,11650,11750,27
SIM,17,1,1,1,57,0,11,17,0,1,40,40,12550,11250,30
SIM,17,1,1,1,58,1,14,14,1,0,40,40,12050,12150,27
SIM,17,1,1,1,59,0,11,17,0,1,40,40,12950,11650,30
SIM,17,1,1,1,60,1,14,14,1,0,40,40,12450,12550,27
SIM,17,1,1,1,61,0,11,17,0,1,40,40,13350,12050,30
SIM,17,1,1,1,62,1,14,14,1,0,40,40,12850,12950,27
SIM,17,1,1,1,63,0,11,17,0,1,40,40,13750,12450,30
SIM,17,1,1,1,64,1,14,14,1,0,40,40,13250,13350,27
SIM,17,1,1,1,65,0,11,17,0,1,40,40,14150,12850,30
SIM,17,1,1,1,66,1,14,14,1,0,40,40,13650,13750,27
SIM,17,1,1,1,67,0,11,17,0,1,40,40,14550,13250,30
SIM,17,1,1,1,68,1,14,14,1,0,40,40,14050,14150,27
SIM,17,1,1,1,69,0,11,17,0,1,40,40,14950,13650,30
SIM,17,1,1,1,70,1,14,14,1,0,40,40,14450,14550,27
SIM,17,1,1,1,71,0,11,17,0,1,40,40,15350,14050,30
SIM,17,1,1,1,72,1,14,14,1,0,40,40,14850,14950,27
SIM,17,1,1,1,73,0,11,17,0,1,40,40,15750,14450,30
SIM,17,1,1,1,74,1,14,14,1,0,40,40,15250,15350,27
SIM,17,1,1,1,75,0,11,17,0,1,40,40,16150,14850,30
SIM,17,1,1,1,76,1,14,14,1,0,40,40,15650,15750,27
SIM,17,1,1,1,77,0,11,17,0,1,40,40,16550,15250,30
SIM,17,1,1,1,78,1,14,14,1,0,40,40,16050,16150,27
SIM,17,1,1,1,79,0,11,17,0,1,40,40,16950,15650,30
SIM,17,1,1,1,80,1,14,14,1,0,40,40,16450,16550,27
SIM,17,1,1,1,81,0,11,17,0,1,40,40,17350,16050,30
SIM,17,1,1,1,82,1,14,14,1,0,40,40,16850,16950,27
SIM,17,1,1,1,83,0,11,17,0,1,40,40,17750,16450,30
SIM,17,1,1,1,84,1,14,14,1,0,40,40,17250,17350,27
SIM,17,1,1,1,85,0,11,17,0,1,40,40,18150,16850,30
SIM,17,1,1,1,86,1,14,14,1,0,40,40,17650,17750,27
SIM,17,1,1,1,87,0,11,17,0,1,40,40,18550,17250,30
SIM,17,1,1,1,88,1,14,14,1,0,40,40,18050,18150,27
SIM,17,1,1,1,89,0,11,17,0,1,40,40,18950,17650,30
SIM,17,1,1,1,90,1,14,14,1,0,40,40,18450,18550,27
SIM,17,1,1,1,91,0,11,17,0,1,40,40,19350,18050,30
SIM,17,1,1,1,92,1,14,14,1,0,40,40,18850,18950,27
SIM,17,1,1,1,93,0,11,17,0,1,40,40,19750,18450,30
SIM,17,1,1,1,94,1,14,14,1,0,40,40,19250,19350,27
SIM,17,1,1,1,95,0,11,17,0,1,40,40,20150,18850,30
SIM,17,1,1,1,96,1,14,14,1,0,40,40,19650,19750,27
SIM,17,1,1,1,97,0,11,17,0,1,40,40,20550,19250,30
SIM,17,1,1,1,98,1,14,14,1,0,40,40,20050,20150,27
SIM,17,1,1,1,99,0,11,17,0,1,40,40,20950,19650,30
SIM,17,1,1,1,100,1,14,14,1,0,40,40,20450,20550,27
SIM,17,1,1,1,101,0,11,17,0,1,40,40,21350,20050,30
SIM,17,1,1,1,102,1,14,14,1,0,40,40,20850,20950,27
SIM,17,1,1,1,103,0,11,17,0,1,40,40,21750,20450,30
SIM,17,1,1,1,104,1,14,14,1,0,40,40,21250,21350,27
SIM,17,1,1,1,105,0,11,17,0,1,40,40,22150,20850,30
SIM,17,1,1,1,106,1,14,14,1,0,40,40,21650,21750,27
SIM,17,1,1,1,107,0,11,17,0,1,40,40,22550,21250,30
SIM,17,1,1,1,108,1,14,14,1,0,40,40,22050,22150,27
SIM,17,1,1,1,109,0,11,17,0,1,40,40,22950,21650,30
SIM,17,1,1,1,110,1,14,14,1,0,40,40,22450,22550,27
SIM,17,1,1,1,111,0,11,17,0,1,40,40,23350,22050,30
SIM,17,1,1,1,112,1,14,14,1,0,40,40,22850,22950,27
SIM,17,1,1,1,113,0,11,17,0,1,40,40,23750,22450,30
SIM,17,1,1,1,114,1,14,14,1,0,40,40,23250,23350,27
SIM,17,1,1,1,115,0,11,17,0,1,40,40,24150,22850,30
SIM,17,1,1,1,116,1,14,14,1,0,40,40,23650,23750,27
SIM,17,1,1,1,117,0,11,17,0,1,40,40,24550,23250,30
SIM,17,1,1,1,118,1,14,14,1,0,40,40,24050,24150,27
SIM,17,1,1,1,119,0,11,17,0,1,40,40,24950,23650,30
SIM,17,1,1,1,120,1,14,14,1,0,40,40,24450,24550,27
SIM,18,1,1,2,1,0,0,6,0,1,40,40,1000,0,20
SIM,18,1,1,2,2,1,14,6,0,1,40,40,250,800,17
SIM,18,1,1,2,3,0,11,20,0,1,40,40,1250,50,30
SIM,18,1,1,2,4,1,11,20,0,1,40,40,1250,850,30
SIM,18,1,1,2,5,0,8,20,0,1,40,40,2150,850,30
SIM,18,1,1,2,6,1,11,14,1,0,40,40,1650,1750,27
SIM,18,1,1,2,7,0,8,17,0,1,40,40,2550,1250,30
SIM,18,1,1,2,8,1,11,14,1,0,40,40,2050,2150,27
SIM,18,1,1,2,9,0,8,17,0,1,40,40,2950,1650,30
SIM,18,1,1,2,10,1,11,14,1,0,40,40,2450,2550,27
SIM,18,1,1,2,11,0,8,17,0,1,40,40,3350,2050,30
SIM,18,1,1,2,12,1,11,14,1,0,40,40,2850,2950,27
SIM,18,1,1,2,13,0,8,17,0,1,40,40,3750,2450,30
SIM,18,1,1,2,14,1,11,14,1,0,40,40,3250,3350,27
SIM,18,1,1,2,15,0,8,17,0,1,40,40,4150,2850,30
SIM,18,1,1,2,16,1,11,14,1,0,40,40,3650,3750,27
SIM,18,1,1,2,17,0,8,17,0,1,40,40,4550,3250,30
SIM,18,1,1,2,18,1,11,14,1,0,40,40,4050,4150,27
SIM,18,1,1,2,19,0,8,17,0,1,40,40,4950,3650,30
SIM,18,1,1,2,20,1,11,14,1,0,40,40,4450,4550,27
SIM,18,1,1,2,21,0,8,17,0,1,40,40,5350,4050,30
SIM,18,1,1,2,22,1,11,14,1,0,40,40,4850,4950,27
SIM,18,1,1,2,23,0,8,17,0,1,40,40,5750,4450,30
SIM,18,1,1,2,24,1,11,14,1,0,40,40,5250,5350,27
SIM,18,1,1,2,25,0,8,17,0,1,40,40,6150,4850,30
SIM,18,1,1,2,26,1,11,14,1,0,40,40,5650,5750,27
SIM,18,1,1,2,27,0,8,17,0,1,40,40,6550,5250,30
SIM,18,1,1,2,28,1,11,14,1,0,40,40,6050,6150,27
SIM,18,1,1,2,29,0,8,17,0,1,40,40,6950,5650,30
SIM,18,1,1,2,30,1,11,14,1,0,40,40,6450,6550,27
SIM,18,1,1,2,31,0,8,17,0,1,40,40,7350,6050,30
SIM,18,1,1,2,32,1,11,14,1,0,40,40,6850,6950,27
SIM,18,1,1,2,33,0,8,17,0,1,40,40,7750,6450,30
SIM,18,1,1,2,34,1,11,14,1,0,40,40,7250,7350,27
SIM,18,1,1,2,35,0,8,17,0,1,40,40,8150,6850,30
SIM,18,1,1,2,36,1,11,14,1,0,40,40,7650,7750,27
SIM,18,1,1,2,37,0,8,17,0,1,40,40,8550,7250,30
SIM,18,1,1,2,38,1,11,14,1,0,40,40,8050,8150,27
SIM,18,1,1,2,39,0,8,17,0,1,40,40,8950,7650,30
SIM,18,1,1,2,40,1,11,14,1,0,40,40,8450,8550,27
SIM,18,1,1,2,41,0,8,17,0,1,40,40,9350,8050,30
SIM,18,1,1,2,42,1,11,14,1,0,40,40,8850,8950,27
SIM,18,1,1,2,43,0,8,17,0,1,40,40,9750,8450,30
SIM,18,1,1,2,44,1,11,14,1,0,40,40,9250,9350,27
SIM,18,1,1,2,45,0,8,17,0,1,40,40,10150,8850,30
SIM,18,1,1,2,46,1,11,14,1,0,40,40,9650,9750,27
SIM,18,1,1,2,47,0,8,17,0,1,40,40,10550,9250,30
SIM,18,1,1,2,48,1,11,14,1,0,40,40,10050,10150,27
SIM,18,1,1,2,49,0,8,17,0,1,40,40,10950,9650,30
SIM,18,1,1,2,50,1,11,14,1,0,40,40,10450,10550,27
SIM,18,1,1,2,51,0,8,17,0,1,40,40,11350,10050,30
SIM,18,1,1,2,52,1,11,14,1,0,40,40,10850,10950,27
SIM,18,1,1,2,53,0,8,17,0,1,40,40,11750,10450,30
SIM,18,1,1,2,54,1,11,14,1,0,40,40,11250,11350,27
SIM,18,1,1,2,55,0,8,17,0,1,40,40,12150,10850,30
SIM,18,1,1,2,56,1,11,14,1,0,40,40,11650,11750,27
SIM,18,1,1,2,57,0,8,17,0,1,40,40,12550,11250,30
SIM,18,1,1,2,58,1,11,14,1,0,40,40,12050,12150,27
SIM,18,1,1,2,59,0,8,17,0,1,40,40,12950,11650,30
SIM,18,1,1,2,60,1,11,14,1,0,40,40,12450,12550,27
SIM,18,1,1,2,61,0,8,17,0,1,40,40,13350,12050,30
SIM,18,1,1,2,62,1,11,14,1,0,40,40,12850,12950,27
SIM,18,1,1,2,63,0,8,17,0,1,40,40,13750,12450,30
SIM,18,1,1,2,64,1,11,14,1,0,40,40,13250,13350,27
SIM,18,1,1,2,65,0,8,17,0,1,40,40,14150,12850,30
SIM,18,1,1,2,66,1,11,14,1,0,40,40,13650,13750,27
SIM,18,1,1,2,67,0,8,17,0,1,40,40,14550,13250,30
SIM,18,1,1,2,68,1,11,14,1,0,40,40,14050,14150,27
SIM,18,1,1,2,69,0,8,17,0,1,40,40,14950,13650,30
SIM,18,1,1,2,70,1,11,14,1,0,40,40,14450,14550,27
SIM,18,1,1,2,71,0,8,17,0,1,40,40,15350,14050,30
SIM,18,1,1,2,72,1,11,14,1,0,40,40,14850,14950,27
SIM,18,1,1,2,73,0,8,17,0,1,40,40,15750,14450,30
SIM,18,1,1,2,74,1,11,14,1,0,40,40,15250,15350,27
SIM,18,1,1,2,75,0,8,17,0,1,40,40,16150,14850,30
SIM,18,1,1,2,76,1,11,14,1,0,40,40,15650,15750,27
SIM,18,1,1,2,77,0,8,17,0,1,40,40,16550,15250,30
SIM,18,1,1,2,78,1,11,14,1,0,40,40,16050,16150,27
SIM,18,1,1,2,79,0,8,17,0,1,40,40,16950,15650,30
SIM,18,1,1,2,80,1,11,14,1,0,40,40,16450,16550,27
SIM,18,1,1,2,81,0,8,17,0,1,40,40,17350,16050,30
SIM,18,1,1,2,82,1,11,14,1,0,40,40,16850,16950,27
SIM,18,1,1,2,83,0,8,17,0,1,40,40,17750,16450,30
SIM,18,1,1,2,84,1,11,14,1,0,40,40,17250,17350,27
SIM,18,1,1,2,85,0,8,17,0,1,40,40,18150,16850,30
SIM,18,1,1,2,86,1,11,14,1,0,40,40,17650,17750,27
SIM,18,1,1,2,87,0,8,17,0,1,40,40,18550,17250,30
SIM,18,1,1,2,88,1,11,14,1,0,40,40,18050,18150,27
SIM,18,1,1,2,89,0,8,17,0,1,40,40,18950,17650,30
SIM,18,1,1,2,90,1,11,14,1,0,40,40,18450,18550,27
SIM,18,1,1,2,91,0,8,17,0,1,40,40,19350,18050,30
SIM,18,1,1,2,92,1,11,14,1,0,40,40,18850,18950,27
SIM,18,1,1,2,93,0,8,17,0,1,40,40,19750,18450,30
SIM,18,1,1,2,94,1,11,14,1,0,40,40,19250,19350,27
SIM,18,1,1,2,95,0,8,17,0,1,40,40,20150,18850,30
SIM,18,1,1,2,96,1,11,14,1,0,40,40,19650,19750,27
SIM,18,1,1,2,97,0,8,17,0,1,40,40,20550,19250,30
SIM,18,1,1,2,98,1,11,14,1,0,40,40,20050,20150,27
SIM,18,1,1,2,99,0,8,17,0,1,40,40,20950,19650,30
SIM,18,1,1,2,100,1,11,14,1,0,40,40,20450,20550,27
SIM,18,1,1,2,101,0,8,17,0,1,40,40,21350,20050,30
SIM,18,1,1,2,102,1,11,14,1,0,40,40,20850,20950,27
SIM,18,1,1,2,103,0,8,17,0,1,40,40,21750,20450,30
SIM,18,1,1,2,104,1,11,14,1,0,40,40,21250,21350,27
SIM,18,1,1,2,105,0,8,17,0,1,40,40,22150,20850,30
SIM,18,1,1,2,106,1,11,14,1,0,40,40,21650,21750,27
SIM,18,1,1,2,107,0,8,17,0,1,40,40,22550,21250,30
SIM,18,1,1,2,108,1,11,14,1,0,40,40,22050,22150,27
SIM,18,1,1,2,109,0,8,17,0,1,40,40,22950,21650,30
SIM,18,1,1,2,110,1,11,14,1,0,40,40,22450,22550,27
SIM,18,1,1,2,111,0,8,17,0,1,40,40,23350,22050,30
SIM,18,1,1,2,112,1,11,14,1,0,40,40,22850,22950,27
SIM,18,1,1,2,113,0,8,17,0,1,40,40,23750,22450,30
SIM,18,1,1,2,114,1,11,14,1,0,40,40,23250,23350,27
SIM,18,1,1,2,115,0,8,17,0,1,40,40,24150,22850,30
SIM,18,1,1,2,116,1,11,14,1,0,40,40,23650,23750,27
SIM,18,1,1,2,117,0,8,17,0,1,40,40,24550,23250,30
SIM,18,1,1,2,118,1,11,14,1,0,40,40,24050,24150,27
SIM,18,1,1,2,119,0,8,17,0,1,40,40,24950,23650,30
SIM,18,1,1,2,120,1,11,14,1,0,40,40,24450,24550,27
SIM,19,0,2,0,1,0,12,0,2,0,40,40,1000,0,20
SIM,19,0,2,0,2,1,12,0,2,0,40,40,1000,1000,0
SIM,19,0,2,0,3,0,12,14,2,0,40,40,1600,250,20
SIM,19,0,2,0,4,1,26,8,2,0,40,40,850,1250,13
SIM,19,0,2,0,5,0,26,8,2,0,40,40,1450,1250,30
SIM,19,0,2,0,6,1,26,2,2,0,40,40,1450,2150,26
SIM,19,0,2,0,7,0,20,5,1,1,40,40,2150,1650,30
SIM,19,0,2,0,8,1,23,0,2,0,40,40,1650,2650,25
SIM,19,0,2,0,9,0,23,14,2,0,40,40,2150,1900,30
SIM,19,0,2,0,10,1,26,0,3,0,40,40,1650,2900,19
SIM,19,0,2,0,11,0,26,0,3,0,40,40,1950,2900,30
SIM,19,0,2,0,12,1,29,0,4,0,40,27,1450,3900,1
SIM,19,0,2,0,13,0,29,14,4,0,40,27,1550,3150,21
SIM,19,0,2,0,14,1,32,8,5,0,40,18,1050,4150,0
SIM,19,0,2,0,15,0,32,8,5,0,40,18,950,4150,20
SIM,19,0,2,0,16,1,35,0,6,0,40,9,450,5150,1
SIM,19,0,2,0,17,0,35,14,6,0,40,9,150,4400,21
SIM,20,0,2,1,1,0,12,0,2,0,40,40,1000,0,20
SIM,20,0,2,1,2,1,26,0,2,0,40,39,250,1000,1
SIM,20,0,2,1,3,0,26,14,2,0,40,39,850,250,21
SIM,20,0,2,1,4,1,26,11,2,0,40,38,850,1250,15
SIM,20,0,2,1,5,0,26,11,2,0,40,38,1350,1250,30
SIM,20,0,2,1,6,1,29,8,3,0,40,33,850,2150,9
SIM,20,0,2,1,7,0,23,11,2,1,40,33,1350,1650,29
SIM,20,0,2,1,8,1,26,8,3,0,40,29,850,2550,24
SIM,20,0,2,1,9,0,23,11,2,1,40,29,1350,2050,30
SIM,20,0,2,1,10,1,26,0,3,0,40,29,850,3050,7
SIM,20,0,2,1,11,0,26,14,3,0,40,29,1150,2300,27
SIM,20,0,2,1,12,1,29,5,4,0,40,25,650,3300,14
SIM,20,0,2,1,13,0,29,5,4,0,40,25,750,3300,30
SIM,20,0,2,1,14,1,35,0,6,0,40,20,100,4300,0
SIM,20,0,2,1,15,0,35,14,6,0,40,20,0,3550,20
SIM,20,0,2,1,16,1,35,8,6,0,40,11,0,4550,0
SIM,20,0,2,1,17,0,35,8,6,0,40,11,0,4550,20
SIM,20,0,2,1,18,1,35,0,6,0,40,2,0,5550,1
SIM,20,0,2,1,19,0,35,14,6,0,40,2,0,4800,21
SIM,21,0,2,2,1,0,12,0,2,0,40,40,1000,0,20
SIM,21,0,2,2,2,1,12,0,2,0,40,40,1000,1000,0
SIM,21,0,2,2,3,0,12,14,2,0,40,40,1600,250,20
